ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1415233593.21242,pg_catalog,pg_depend,0,0,15263,16382,2829,0,2760,0,5674,187,2390,18873,3901,39520,,,,
1415233593.21242,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,287193,0,0,,,,
1415233593.21242,pg_toast,pg_toast_11605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415233593.21242,pg_catalog,pg_opclass,158,158,75577,811377,0,0,0,0,0,0,93,290116,362,93523,,,,
1415233593.21242,pg_catalog,pg_proc,0,0,114321,169202,0,0,0,0,0,0,7520,119242,2697,252590,0,0,0,0
1415233593.21242,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415233593.21242,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415233593.21242,pg_catalog,pg_am,13150,13150,0,0,0,0,0,0,0,0,37,13113,0,0,,,,
1415233593.21242,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415233593.21242,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415233593.21242,pg_catalog,pg_type,0,0,289226,286416,744,0,725,0,349,115,1155,288338,1831,575115,,,,
1415233593.21242,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415233593.21242,pg_catalog,pg_shdepend,0,0,1978,392,0,0,0,0,0,0,172,220,674,2046,,,,
1415233593.21242,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415233593.21242,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415233593.21242,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415233593.21242,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415233593.21242,pg_catalog,pg_tablespace,2,4,9178,9178,0,0,0,0,0,0,55,9125,110,18246,,,,
1415233593.21242,pg_catalog,pg_inherits,0,0,365,0,0,0,0,0,0,0,0,0,175,190,,,,
1415233593.21242,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415233593.21242,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415233593.21242,pg_catalog,pg_database,1034,4001,45928,45926,1,0,0,0,1,0,11,46950,147,72237,,,,
1415233593.21242,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415233593.21242,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1415233593.21242,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415233593.21242,pg_catalog,pg_amproc,158,316,55590,82788,0,0,0,0,0,0,133,54318,111,123954,,,,
1415233593.21242,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415233593.21242,pg_catalog,pg_constraint,0,0,87,40,47,0,40,0,9,40,26,245,48,455,0,0,0,0
1415233593.21242,pg_catalog,pg_range,0,0,2945,0,0,0,0,0,0,0,0,0,433,5457,,,,
1415233593.21242,pg_toast,pg_toast_11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415233593.21242,pg_toast,pg_toast_11590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415233593.21242,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415233593.21242,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415233593.21242,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415233593.21242,pg_catalog,pg_namespace,868,13780,59990,47442,16,0,0,0,16,0,66,48285,938,73270,,,,
1415233593.21242,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415233593.21242,pg_catalog,pg_authid,380,380,25245,25245,0,0,0,0,0,0,42,25583,174,50316,,,,
1415233593.21242,pg_catalog,pg_index,1913,185783,126200,182981,265,0,245,0,130,53,604,164868,241,146325,,,,
1415233593.21242,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415233593.21242,pg_catalog,pg_class,4690,1014662,331148,307854,640,210,610,202,318,0,1377,347474,504,643170,,,,
1415233593.21242,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415233593.21242,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415233593.21242,pg_catalog,pg_db_role_setting,0,0,39714,0,0,0,0,0,0,0,0,0,38,39676,0,0,0,0
1415233593.21242,pg_catalog,pg_seclabel,0,0,1585,0,0,0,0,0,0,0,0,0,149,1436,0,0,0,0
1415233593.21242,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1415233593.21242,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415233593.21242,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415233593.21242,pg_catalog,pg_rewrite,0,0,3644,3014,210,0,210,0,111,1,1824,2822,765,5443,1089,1311,386,1694
1415233593.21242,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415233593.21242,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415233593.21242,pg_catalog,pg_amop,0,0,111868,162773,0,0,0,0,0,0,202,162571,665,238264,,,,
1415233593.21242,pg_catalog,pg_cast,0,0,404162,100161,0,0,0,0,0,0,149,100012,84,416284,,,,
1415233593.21242,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
