ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1415234269.57518,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,56031,83455,83455,114,124945
1415234269.57518,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,6678,6678,6678,424,11244
1415234269.57518,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,3104,2893,2682,488,4819
1415234269.57518,pg_catalog,pg_rewrite,pg_rewrite_oid_index,633,422,422,281,780
1415234269.57518,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_description,pg_description_o_c_o_index,1589,0,0,473,3071
1415234269.57518,pg_catalog,pg_database,pg_database_oid_index,20393,20392,20392,75,33681
1415234269.57518,pg_catalog,pg_database,pg_database_datname_index,26015,26014,26014,76,39279
1415234269.57518,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_namespace,pg_namespace_oid_index,26521,26505,26505,851,27383
1415234269.57518,pg_catalog,pg_namespace,pg_namespace_nspname_index,35365,22730,22730,89,47911
1415234269.57518,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_depend,pg_depend_reference_index,11966,13049,10934,2612,27829
1415234269.57518,pg_catalog,pg_depend,pg_depend_depender_index,3380,5538,5538,1293,11991
1415234269.57518,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,40086,0,0,39,40047
1415234269.57518,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_tablespace,pg_tablespace_oid_index,9264,9264,9264,112,18416
1415234269.57518,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_shdepend,pg_shdepend_reference_index,393,393,393,350,420
1415234269.57518,pg_catalog,pg_shdepend,pg_shdepend_depender_index,1590,0,0,324,1633
1415234269.57518,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,1504,0,0,153,1351
1415234269.57518,pg_catalog,pg_seclabel,pg_seclabel_object_index,1589,0,0,149,1440
1415234269.57518,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_range,pg_range_rngtypid_index,2947,0,0,435,5459
1415234269.57518,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415234269.57518,pg_toast,pg_toast_11595,pg_toast_11595_index,0,0,0,0,0
1415234269.57518,pg_toast,pg_toast_11600,pg_toast_11600_index,0,0,0,0,0
1415234269.57518,pg_toast,pg_toast_11605,pg_toast_11605_index,0,0,0,0,0
1415234269.57518,pg_toast,pg_toast_11610,pg_toast_11610_index,0,0,0,0,0
1415234269.57518,pg_toast,pg_toast_11615,pg_toast_11615_index,0,0,0,0,0
1415234269.57518,pg_toast,pg_toast_11620,pg_toast_11620_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_index,pg_index_indexrelid_index,104923,105404,104923,75,118134
1415234269.57518,pg_catalog,pg_index,pg_index_indrelid_index,22378,79579,79579,170,29513
1415234269.57518,public,part,part_p_type_p_partkey_idx,0,0,0,0,0
1415234269.57518,public,part,pk_part,26,26,26,6,80
1415234269.57518,public,part,part_p_name_idx,0,0,0,0,0
1415234269.57518,public,part,part_p_size_idx,0,0,0,0,0
1415234269.57518,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,0,0
1415234269.57518,public,customer,customer_c_phone_idx,0,0,0,0,0
1415234269.57518,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1415234269.57518,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1415234269.57518,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1415234269.57518,public,customer,pk_customer,28,28,28,6,86
1415234269.57518,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,0,0
1415234269.57518,public,lineitem,lineitem_l_orderkey_idx,0,0,0,0,0
1415234269.57518,public,lineitem,pk_lineitem,38,38,38,8,154
1415234269.57518,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,0,0,0,0,0
1415234269.57518,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,18,18,18,8,69
1415234269.57518,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,0,0
1415234269.57518,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,0,0
1415234269.57518,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,0,0
1415234269.57518,public,region,pk_region,8,8,8,2,9
1415234269.57518,pg_catalog,pg_cast,pg_cast_source_target_index,406577,100934,100934,86,418798
1415234269.57518,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415234269.57518,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415234269.57518,pg_toast,pg_toast_11590,pg_toast_11590_index,0,0,0,0,0
1415234269.57518,public,partsupp,pk_partsupp,16,16,16,6,46
1415234269.57518,public,partsupp,partsupp_ps_suppkey_idx,24,24,24,6,69
1415234269.57518,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,0,0
1415234269.57518,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,0,0
1415234269.57518,public,orders,pk_orders,30,30,30,6,94
1415234269.57518,public,nation,pk_nation,42,42,42,2,49
1415234269.57518,public,supplier,pk_supplier,40,40,40,4,83
1415234269.57518,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1415234269.57518,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1415234329.58318,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,71542,68546,68529,547,153671
1415234329.58318,pg_catalog,pg_type,pg_type_typname_nsp_index,7456,5650,5381,1485,19250
1415234329.58318,pg_catalog,pg_type,pg_type_oid_index,283823,283077,283077,352,560113
1415234329.58318,pg_toast,pg_toast_2619,pg_toast_2619_index,51611,171945,171945,167,60311
1415234329.58318,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415234329.58318,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415234329.58318,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415234329.58318,pg_toast,pg_toast_2618,pg_toast_2618_index,1430,4639,4639,388,1774
1415234329.58318,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415234329.58318,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415234329.58318,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415234329.58318,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415234329.58318,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_authid,pg_authid_oid_index,12799,12799,12799,86,25512
1415234329.58318,pg_catalog,pg_authid,pg_authid_rolname_index,12679,12679,12679,92,25266
1415234329.58318,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,15876,71443,71443,1792,44575
1415234329.58318,pg_catalog,pg_proc,pg_proc_oid_index,99829,99829,99829,923,211043
1415234329.58318,pg_catalog,pg_class,pg_class_relname_nsp_index,47646,25120,24878,373,109234
1415234329.58318,pg_catalog,pg_class,pg_class_oid_index,289118,288469,288469,140,545451
1415234329.58318,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,262019,579420,579319,827,541574
1415234329.58318,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,357,357,357,566,5532
1415234329.58318,pg_catalog,pg_constraint,pg_constraint_oid_index,88,40,40,12,212
1415234329.58318,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,12,84
1415234329.58318,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,12,84
1415234329.58318,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,12,84
1415234329.58318,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,366,0,0,175,191
1415234329.58318,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,44618,434182,434182,443,98247
1415234329.58318,pg_catalog,pg_operator,pg_operator_oid_index,52849,52849,52849,521,114717
1415234329.58318,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_opclass,pg_opclass_oid_index,56799,56799,56799,76,69736
1415234329.58318,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,19430,761882,761882,290,24636
1415234329.58318,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_amop,pg_amop_opr_fam_index,46138,97365,97365,400,100926
1415234329.58318,pg_catalog,pg_amop,pg_amop_fam_strat_index,66745,66745,66745,272,139529
1415234329.58318,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,56073,83521,83521,114,125045
1415234329.58318,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,6681,6681,6681,426,11248
1415234329.58318,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,3110,2899,2688,488,4829
1415234329.58318,pg_catalog,pg_rewrite,pg_rewrite_oid_index,633,422,422,281,780
1415234329.58318,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_description,pg_description_o_c_o_index,1589,0,0,473,3071
1415234329.58318,pg_catalog,pg_database,pg_database_oid_index,20418,20417,20417,75,33723
1415234329.58318,pg_catalog,pg_database,pg_database_datname_index,26047,26046,26046,76,39328
1415234329.58318,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_namespace,pg_namespace_oid_index,26660,26644,26644,853,27522
1415234329.58318,pg_catalog,pg_namespace,pg_namespace_nspname_index,35402,22754,22754,89,47961
1415234329.58318,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_depend,pg_depend_reference_index,11966,13049,10934,2612,27829
1415234329.58318,pg_catalog,pg_depend,pg_depend_depender_index,3380,5538,5538,1293,11991
1415234329.58318,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,40137,0,0,39,40098
1415234329.58318,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_tablespace,pg_tablespace_oid_index,9273,9273,9273,112,18434
1415234329.58318,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_shdepend,pg_shdepend_reference_index,393,393,393,350,420
1415234329.58318,pg_catalog,pg_shdepend,pg_shdepend_depender_index,1590,0,0,324,1633
1415234329.58318,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,1504,0,0,153,1351
1415234329.58318,pg_catalog,pg_seclabel,pg_seclabel_object_index,1589,0,0,149,1440
1415234329.58318,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_range,pg_range_rngtypid_index,2950,0,0,437,5463
1415234329.58318,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415234329.58318,pg_toast,pg_toast_11595,pg_toast_11595_index,0,0,0,0,0
1415234329.58318,pg_toast,pg_toast_11600,pg_toast_11600_index,0,0,0,0,0
1415234329.58318,pg_toast,pg_toast_11605,pg_toast_11605_index,0,0,0,0,0
1415234329.58318,pg_toast,pg_toast_11610,pg_toast_11610_index,0,0,0,0,0
1415234329.58318,pg_toast,pg_toast_11615,pg_toast_11615_index,0,0,0,0,0
1415234329.58318,pg_toast,pg_toast_11620,pg_toast_11620_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_index,pg_index_indexrelid_index,104996,105477,104996,75,118223
1415234329.58318,pg_catalog,pg_index,pg_index_indrelid_index,22396,79633,79633,170,29538
1415234329.58318,public,part,part_p_type_p_partkey_idx,0,0,0,0,0
1415234329.58318,public,part,pk_part,33,2000032,2000032,5475,98
1415234329.58318,public,part,part_p_name_idx,0,0,0,0,0
1415234329.58318,public,part,part_p_size_idx,0,0,0,0,0
1415234329.58318,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,0,0
1415234329.58318,public,customer,customer_c_phone_idx,0,0,0,0,0
1415234329.58318,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1415234329.58318,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1415234329.58318,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1415234329.58318,public,customer,pk_customer,28,28,28,6,86
1415234329.58318,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,61,21456
1415234329.58318,public,lineitem,lineitem_l_orderkey_idx,0,0,0,471,238895
1415234329.58318,public,lineitem,pk_lineitem,38,38,38,479,239049
1415234329.58318,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,1,748908,0,51900,188618
1415234329.58318,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,20,20,20,55851,182704
1415234329.58318,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,638,239028
1415234329.58318,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,120,44533
1415234329.58318,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,309,151355
1415234329.58318,public,region,pk_region,12,12,12,4,12
1415234329.58318,pg_catalog,pg_cast,pg_cast_source_target_index,406834,101013,101013,86,419067
1415234329.58318,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415234329.58318,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415234329.58318,pg_toast,pg_toast_11590,pg_toast_11590_index,0,0,0,0,0
1415234329.58318,public,partsupp,pk_partsupp,6478,25852,25852,4470,15081
1415234329.58318,public,partsupp,partsupp_ps_suppkey_idx,20069,1602992,1602992,15642,48999
1415234329.58318,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,127,45120
1415234329.58318,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,2566,42435
1415234329.58318,public,orders,pk_orders,30,30,30,133,45214
1415234329.58318,public,nation,pk_nation,25882,25882,25882,4,25888
1415234329.58318,public,supplier,pk_supplier,25880,25880,25880,280,51638
1415234329.58318,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1415234329.58318,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1415234389.58724,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,71573,68569,68552,547,153740
1415234389.58724,pg_catalog,pg_type,pg_type_typname_nsp_index,7456,5650,5381,1485,19250
1415234389.58724,pg_catalog,pg_type,pg_type_oid_index,283948,283202,283202,352,560370
1415234389.58724,pg_toast,pg_toast_2619,pg_toast_2619_index,51615,171953,171953,167,60319
1415234389.58724,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415234389.58724,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415234389.58724,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415234389.58724,pg_toast,pg_toast_2618,pg_toast_2618_index,1434,4652,4652,388,1780
1415234389.58724,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415234389.58724,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415234389.58724,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415234389.58724,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415234389.58724,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415234389.58724,pg_catalog,pg_authid,pg_authid_oid_index,12804,12804,12804,86,25522
1415234389.58724,pg_catalog,pg_authid,pg_authid_rolname_index,12684,12684,12684,92,25276
1415234389.58724,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,15890,71506,71506,1792,44617
1415234389.58724,pg_catalog,pg_proc,pg_proc_oid_index,99903,99903,99903,923,211198
1415234389.58724,pg_catalog,pg_class,pg_class_relname_nsp_index,47657,25131,24889,373,109264
1415234389.58724,pg_catalog,pg_class,pg_class_oid_index,289456,288807,288807,140,546133
1415234389.58724,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415234389.58724,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415234389.58724,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,262236,579792,579691,827,542014
1415234389.58724,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,357,357,357,566,5532
1415234389.58724,pg_catalog,pg_constraint,pg_constraint_oid_index,88,40,40,12,212
1415234389.58724,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,12,84
1415234389.58724,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,12,84
1415234389.58724,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,12,84
1415234389.58724,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415234389.58724,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,366,0,0,175,191
