ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1415234269.5752,pg_catalog,pg_attribute,891,5913,262089,579144,2330,60,2152,46,2425,490,5056,281785,1393,546516,,,,
1415234269.5752,pg_catalog,pg_statistic,0,0,71482,68484,498,1482,435,1157,512,0,4823,68036,546,153543,13218,68960,167,60283
1415234269.5752,pg_toast,pg_toast_2618,0,0,1426,4626,0,0,0,0,0,0,1091,1396,388,1768,,,,
1415234269.5752,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234269.5752,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415234269.5752,pg_catalog,pg_depend,0,0,15346,16472,2859,0,2769,0,6294,266,2427,19033,3905,39820,,,,
1415234269.5752,public,part,9,12000000,26,26,2000000,0,0,0,2000000,0,79007,327741,6,80,,,,
1415234269.5752,pg_toast,pg_toast_11605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234269.5752,pg_catalog,pg_opclass,162,162,76183,818327,0,0,0,0,0,0,95,292414,366,94307,,,,
1415234269.5752,pg_catalog,pg_proc,0,0,115585,171098,0,0,0,0,0,0,7541,120703,2713,255351,0,0,0,0
1415234269.5752,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415234269.5752,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415234269.5752,pg_catalog,pg_am,13270,13270,0,0,0,0,0,0,0,0,38,13232,0,0,,,,
1415234269.5752,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234269.5752,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234269.5752,pg_catalog,pg_type,0,0,291024,288203,746,0,727,0,349,117,1158,290129,1837,578839,,,,
1415234269.5752,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415234269.5752,pg_catalog,pg_shdepend,0,0,1983,393,0,0,0,0,0,0,172,221,674,2053,,,,
1415234269.5752,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234269.5752,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234269.5752,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234269.5752,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415234269.5752,pg_catalog,pg_tablespace,2,4,9264,9264,0,0,0,0,0,0,56,9210,112,18416,,,,
1415234269.5752,pg_catalog,pg_inherits,0,0,366,0,0,0,0,0,0,0,0,0,175,191,,,,
1415234269.5752,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234269.5752,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234269.5752,pg_catalog,pg_database,1070,4139,46408,46406,1,0,0,0,1,0,11,47466,151,72960,,,,
1415234269.5752,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234269.5752,public,customer,9,9000000,28,28,1500000,0,0,0,1500000,0,68533,294885,6,86,,,,
1415234269.5752,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415234269.5752,pg_catalog,pg_amproc,162,324,56031,83455,0,0,0,0,0,0,136,54761,114,124945,,,,
1415234269.5752,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234269.5752,pg_catalog,pg_constraint,0,0,88,40,48,0,40,0,10,40,26,249,48,464,0,0,0,0
1415234269.5752,pg_catalog,pg_range,0,0,2947,0,0,0,0,0,0,0,0,0,435,5459,,,,
1415234269.5752,pg_toast,pg_toast_11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234269.5752,pg_toast,pg_toast_11590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234269.5752,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415234269.5752,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234269.5752,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234269.5752,pg_catalog,pg_namespace,894,14352,61886,49235,16,0,0,0,16,0,67,50103,940,75294,,,,
1415234269.5752,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415234269.5752,pg_catalog,pg_authid,394,394,25448,25448,0,0,0,0,0,0,43,25799,178,50718,,,,
1415234269.5752,pg_catalog,pg_index,1976,192327,127301,184502,273,0,245,0,138,53,610,166562,245,147647,,,,
1415234269.5752,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234269.5752,pg_catalog,pg_class,4843,1050619,336308,312906,649,211,611,203,326,1,1386,353842,513,653743,,,,
1415234269.5752,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234269.5752,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234269.5752,pg_catalog,pg_db_role_setting,0,0,40086,0,0,0,0,0,0,0,0,0,39,40047,0,0,0,0
1415234269.5752,pg_catalog,pg_seclabel,0,0,1589,0,0,0,0,0,0,0,0,0,149,1440,0,0,0,0
1415234269.5752,public,region,6,10,8,8,5,0,0,0,5,0,1,11,2,9,,,,
1415234269.5752,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234269.5752,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234269.5752,pg_catalog,pg_rewrite,0,0,3737,3104,211,0,211,0,111,2,1830,2912,769,5599,1091,1396,388,1768
1415234269.5752,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234269.5752,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234269.5752,pg_catalog,pg_amop,0,0,112814,164005,0,0,0,0,0,0,204,163801,672,240304,,,,
1415234269.5752,pg_catalog,pg_cast,0,0,406577,100934,0,0,0,0,0,0,151,100783,86,418798,,,,
1415234269.5752,public,supplier,8,400000,40,40,100000,0,0,0,100000,0,2312,15688,4,83,,,,
1415234269.5752,pg_toast,pg_toast_2619,0,0,51587,171851,1896,0,1645,0,267,10,13218,68960,167,60283,,,,
1415234269.5752,pg_toast,pg_toast_11610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234269.5752,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,public,partsupp,4,24000000,26547,1628844,8000000,0,0,0,8000000,0,511566,2393789,20112,64080,,,,
1415234329.58301,public,lineitem,17,539874468,59,748966,60045669,0,0,0,60046063,0,9287497,4383575,109829,1305638,,,,
1415234329.58301,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_catalog,pg_operator,0,0,97467,487031,0,0,0,0,0,0,1114,343421,964,212964,,,,
1415234329.58301,public,time_statistics,4,16,,,7,4,0,4,7,4,2,13,,,,,,
1415234329.58301,public,orders,10,60000000,30,30,15015000,0,0,0,15015000,0,504810,1559367,2826,132769,,,,
1415234329.58301,pg_catalog,pg_aggregate,0,0,6681,6681,0,0,0,0,0,0,163,6518,426,11248,,,,
1415234329.58301,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_toast,pg_toast_11615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_catalog,pg_description,0,0,1589,0,0,0,0,0,0,0,0,0,473,3071,0,0,0,0
1415234329.58301,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_toast,pg_toast_11620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415234329.58301,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_catalog,pg_default_acl,0,0,1504,0,0,0,0,0,0,0,0,0,153,1351,,,,
1415234329.58301,public,nation,11,75,25882,25882,25,0,0,0,25,0,2,25885,4,25888,,,,
1415234329.58301,pg_toast,pg_toast_11595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415234329.58301,pg_catalog,pg_attribute,891,5913,262376,579676,2330,60,2152,46,2425,490,5065,282066,1393,547106,,,,
1415234329.58301,pg_catalog,pg_statistic,0,0,71542,68529,498,1482,435,1157,512,0,4830,68074,547,153671,13249,68971,167,60311
1415234329.58301,pg_toast,pg_toast_2618,0,0,1430,4639,0,0,0,0,0,0,1096,1398,388,1774,,,,
1415234329.58301,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415234329.58301,pg_catalog,pg_depend,0,0,15346,16472,2859,0,2769,0,6294,266,2427,19033,3905,39820,,,,
1415234329.58301,public,part,10,14000000,33,2000032,2000000,0,0,0,2000000,0,119529,369021,5475,98,,,,
1415234329.58301,pg_toast,pg_toast_11605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_catalog,pg_opclass,162,162,76229,818681,0,0,0,0,0,0,95,292545,366,94372,,,,
1415234329.58301,pg_catalog,pg_proc,0,0,115705,171272,0,0,0,0,0,0,7555,120827,2715,255618,0,0,0,0
1415234329.58301,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415234329.58301,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415234329.58301,pg_catalog,pg_am,13286,13286,0,0,0,0,0,0,0,0,38,13248,0,0,,,,
1415234329.58301,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_catalog,pg_type,0,0,291279,288458,746,0,727,0,349,117,1159,290383,1837,579363,,,,
1415234329.58301,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415234329.58301,pg_catalog,pg_shdepend,0,0,1983,393,0,0,0,0,0,0,172,221,674,2053,,,,
1415234329.58301,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415234329.58301,pg_catalog,pg_tablespace,2,4,9273,9273,0,0,0,0,0,0,56,9219,112,18434,,,,
1415234329.58301,pg_catalog,pg_inherits,0,0,366,0,0,0,0,0,0,0,0,0,175,191,,,,
1415234329.58301,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_catalog,pg_database,1073,4151,46465,46463,1,0,0,0,1,0,11,47526,151,73051,,,,
1415234329.58301,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,public,customer,9,9000000,28,28,1500000,0,0,0,1500000,0,68533,294885,6,86,,,,
1415234329.58301,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415234329.58301,pg_catalog,pg_amproc,162,324,56073,83521,0,0,0,0,0,0,136,54802,114,125045,,,,
1415234329.58301,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_catalog,pg_constraint,0,0,88,40,48,0,40,0,10,40,26,249,48,464,0,0,0,0
1415234329.58301,pg_catalog,pg_range,0,0,2950,0,0,0,0,0,0,0,0,0,437,5463,,,,
1415234329.58301,pg_toast,pg_toast_11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_toast,pg_toast_11590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415234329.58301,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_catalog,pg_namespace,896,14396,62062,49398,16,0,0,0,16,0,67,50268,942,75483,,,,
1415234329.58301,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415234329.58301,pg_catalog,pg_authid,395,395,25478,25478,0,0,0,0,0,0,43,25830,178,50778,,,,
1415234329.58301,pg_catalog,pg_index,1980,192879,127392,184629,273,0,245,0,138,53,610,166704,245,147761,,,,
1415234329.58301,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_catalog,pg_class,4853,1053310,336764,313347,649,211,611,203,326,1,1387,354373,513,654685,,,,
1415234329.58301,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_catalog,pg_db_role_setting,0,0,40137,0,0,0,0,0,0,0,0,0,39,40098,0,0,0,0
1415234329.58301,pg_catalog,pg_seclabel,0,0,1589,0,0,0,0,0,0,0,0,0,149,1440,0,0,0,0
1415234329.58301,public,region,6466,32305,12,12,5,0,0,0,5,0,2,6473,4,12,,,,
1415234329.58301,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_catalog,pg_rewrite,0,0,3743,3110,211,0,211,0,111,2,1834,2914,769,5609,1096,1398,388,1774
1415234329.58301,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_catalog,pg_amop,0,0,112883,164110,0,0,0,0,0,0,206,163904,672,240455,,,,
1415234329.58301,pg_catalog,pg_cast,0,0,406834,101013,0,0,0,0,0,0,151,100862,86,419067,,,,
1415234329.58301,public,supplier,10,500000,25880,25880,100000,0,0,0,100000,0,4491,41528,280,51638,,,,
1415234329.58301,pg_toast,pg_toast_2619,0,0,51611,171945,1896,0,1645,0,267,10,13249,68971,167,60311,,,,
1415234329.58301,pg_toast,pg_toast_11610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234329.58301,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,public,partsupp,4,24000000,26547,1628844,8000000,0,0,0,8000000,0,511566,2393789,20112,64080,,,,
1415234389.58907,public,lineitem,17,539874468,59,748966,60045669,0,0,0,60046063,0,9287497,4383575,109829,1305638,,,,
1415234389.58907,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_catalog,pg_operator,0,0,97487,487051,0,0,0,0,0,0,1114,343441,964,213015,,,,
1415234389.58907,public,time_statistics,4,16,,,7,4,0,4,7,4,2,13,,,,,,
1415234389.58907,public,orders,10,60000000,30,30,15015000,0,0,0,15015000,0,504810,1559367,2826,132769,,,,
1415234389.58907,pg_catalog,pg_aggregate,0,0,6682,6682,0,0,0,0,0,0,163,6519,426,11250,,,,
1415234389.58907,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_toast,pg_toast_11615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_catalog,pg_description,0,0,1589,0,0,0,0,0,0,0,0,0,473,3071,0,0,0,0
1415234389.58907,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_toast,pg_toast_11620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415234389.58907,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_catalog,pg_default_acl,0,0,1504,0,0,0,0,0,0,0,0,0,153,1351,,,,
1415234389.58907,public,nation,11,75,25882,25882,25,0,0,0,25,0,2,25885,4,25888,,,,
1415234389.58907,pg_toast,pg_toast_11595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415234389.58907,pg_catalog,pg_attribute,891,5913,262593,580048,2330,60,2152,46,2425,490,5065,282284,1393,547546,,,,
1415234389.58907,pg_catalog,pg_statistic,0,0,71573,68552,498,1482,435,1157,512,0,4830,68097,547,153740,13249,68975,167,60319
1415234389.58907,pg_toast,pg_toast_2618,0,0,1434,4652,0,0,0,0,0,0,1096,1405,388,1780,,,,
1415234389.58907,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415234389.58907,pg_catalog,pg_depend,0,0,15346,16472,2859,0,2769,0,6294,266,2427,19033,3905,39820,,,,
1415234389.58907,public,part,10,14000000,33,2000032,2000000,0,0,0,2000000,0,119529,369021,5475,98,,,,
1415234389.58907,pg_toast,pg_toast_11605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_catalog,pg_opclass,162,162,76251,818935,0,0,0,0,0,0,95,292629,366,94404,,,,
1415234389.58907,pg_catalog,pg_proc,0,0,115793,171409,0,0,0,0,0,0,7555,120936,2715,255815,0,0,0,0
1415234389.58907,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415234389.58907,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415234389.58907,pg_catalog,pg_am,13292,13292,0,0,0,0,0,0,0,0,38,13254,0,0,,,,
1415234389.58907,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_catalog,pg_type,0,0,291404,288583,746,0,727,0,349,117,1159,290508,1837,579620,,,,
1415234389.58907,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415234389.58907,pg_catalog,pg_shdepend,0,0,1983,393,0,0,0,0,0,0,172,221,674,2053,,,,
1415234389.58907,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415234389.58907,pg_catalog,pg_tablespace,2,4,9280,9280,0,0,0,0,0,0,56,9226,112,18448,,,,
1415234389.58907,pg_catalog,pg_inherits,0,0,366,0,0,0,0,0,0,0,0,0,175,191,,,,
1415234389.58907,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_catalog,pg_database,1076,4163,46499,46497,1,0,0,0,1,0,11,47563,151,73099,,,,
1415234389.58907,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,public,customer,9,9000000,28,28,1500000,0,0,0,1500000,0,68533,294885,6,86,,,,
1415234389.58907,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415234389.58907,pg_catalog,pg_amproc,162,324,56094,83552,0,0,0,0,0,0,136,54823,114,125093,,,,
1415234389.58907,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_catalog,pg_constraint,0,0,88,40,48,0,40,0,10,40,26,249,48,464,0,0,0,0
1415234389.58907,pg_catalog,pg_range,0,0,2950,0,0,0,0,0,0,0,0,0,437,5463,,,,
1415234389.58907,pg_toast,pg_toast_11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_toast,pg_toast_11590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415234389.58907,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_catalog,pg_namespace,898,14440,62221,49550,16,0,0,0,16,0,67,50422,942,75650,,,,
1415234389.58907,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415234389.58907,pg_catalog,pg_authid,397,397,25488,25488,0,0,0,0,0,0,43,25842,178,50798,,,,
1415234389.58907,pg_catalog,pg_index,1984,193431,127432,184682,273,0,245,0,138,53,610,166768,245,147814,,,,
1415234389.58907,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_catalog,pg_class,4865,1056653,337113,313696,649,211,611,203,326,1,1387,354831,513,655397,,,,
1415234389.58907,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_catalog,pg_db_role_setting,0,0,40158,0,0,0,0,0,0,0,0,0,39,40119,0,0,0,0
1415234389.58907,pg_catalog,pg_seclabel,0,0,1589,0,0,0,0,0,0,0,0,0,149,1440,0,0,0,0
1415234389.58907,public,region,6466,32305,12,12,5,0,0,0,5,0,2,6473,4,12,,,,
1415234389.58907,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_catalog,pg_rewrite,0,0,3752,3119,211,0,211,0,111,2,1834,2923,769,5625,1096,1405,388,1780
1415234389.58907,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415234389.58907,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
