ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1415235088.15485,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415235088.15485,pg_catalog,pg_amproc,164,328,56669,84420,0,0,0,0,0,0,139,55388,117,126406,,,,
1415235088.15485,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235088.15485,pg_catalog,pg_constraint,0,0,88,40,48,0,40,0,10,40,26,249,48,464,0,0,0,0
1415235088.15485,pg_catalog,pg_range,0,0,2975,0,0,0,0,0,0,0,0,0,445,5505,,,,
1415235088.15485,pg_toast,pg_toast_11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235088.15485,pg_toast,pg_toast_11590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235088.15485,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415235088.15485,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235088.15485,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235088.15485,pg_catalog,pg_namespace,924,15012,64297,51483,16,0,0,0,16,0,68,52380,950,77881,,,,
1415235088.15485,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415235088.15485,pg_catalog,pg_authid,410,410,25797,25797,0,0,0,0,0,0,44,26163,182,51412,,,,
1415235088.15485,pg_catalog,pg_index,2040,200200,128728,186500,274,0,246,0,138,54,619,168748,249,149371,,,,
1415235088.15485,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235088.15485,pg_catalog,pg_class,5009,1093194,342866,319272,653,213,615,205,326,6,1411,361656,523,667229,,,,
1415235088.15485,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235088.15485,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235088.15485,pg_catalog,pg_db_role_setting,0,0,40692,0,0,0,0,0,0,0,0,0,40,40652,0,0,0,0
1415235088.15485,pg_catalog,pg_seclabel,0,0,1601,0,0,0,0,0,0,0,0,0,152,1449,0,0,0,0
1415235088.15485,public,region,6473,32315,26,26,5,0,0,0,5,0,5,6486,10,26,,,,
1415235088.15485,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235088.15485,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235088.15485,pg_catalog,pg_rewrite,0,0,3848,3209,213,0,213,0,111,4,1866,2995,777,5781,1120,1468,393,1851
1415235088.15485,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235088.15485,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235088.15485,pg_catalog,pg_amop,0,0,114073,165756,0,0,0,0,0,0,210,165546,682,243029,,,,
1415235088.15485,pg_catalog,pg_cast,0,0,410646,102037,0,0,0,0,0,0,153,101884,88,423026,,,,
1415235088.15485,public,supplier,16,800000,3311300,3395240,100000,0,0,0,100000,0,10874,3334461,792,6639984,,,,
1415235088.15485,pg_toast,pg_toast_2619,0,0,52014,173261,1898,0,1647,0,267,12,13400,69408,169,60791,,,,
1415235088.15485,pg_toast,pg_toast_11610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235088.15485,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,public,partsupp,22,40000000,83805,11987987,8000000,0,0,0,8000000,0,999529,4937003,62333,222457,,,,
1415235148.16153,public,lineitem,154,1080285489,880371,141501413,60105943,0,60340,0,60045997,60340,21117768,20269660,839146,5926855,,,,
1415235148.16153,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_catalog,pg_operator,0,0,104658,515314,0,0,0,0,0,0,1131,364133,981,228362,,,,
1415235148.16153,public,time_statistics,40,1358,,,76,40,0,40,76,40,3,154,,,,,,
1415235148.16153,public,orders,113,165105000,4714389,22372311,15030000,0,15000,0,15015000,15000,2360995,7905015,117543,14370823,,,,
1415235148.16153,pg_catalog,pg_aggregate,0,0,7219,7219,0,0,0,0,0,0,164,7055,428,12183,,,,
1415235148.16153,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_toast,pg_toast_11615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_catalog,pg_description,0,0,1669,0,0,0,0,0,0,0,0,0,488,3236,0,0,0,0
1415235148.16153,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_toast,pg_toast_11620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415235148.16153,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_catalog,pg_default_acl,0,0,1584,0,0,0,0,0,0,0,0,0,156,1428,,,,
1415235148.16153,public,nation,150,350,3387128,3387176,25,0,0,0,25,0,4,3387140,11,3387283,,,,
1415235148.16153,pg_toast,pg_toast_11595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415235148.16153,pg_catalog,pg_attribute,913,6059,278553,615286,2376,60,2198,46,2425,532,5151,298766,1414,580245,,,,
1415235148.16153,pg_catalog,pg_statistic,0,0,76561,73378,502,1520,436,1195,515,39,4897,72906,556,164204,13423,74763,169,64697
1415235148.16153,pg_toast,pg_toast_2618,0,0,1488,4827,0,0,0,0,0,0,1125,1470,393,1857,,,,
1415235148.16153,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415235148.16153,pg_catalog,pg_depend,0,0,16213,17484,3034,0,2944,0,6294,441,2484,20201,3983,42216,,,,
1415235148.16153,public,part,62,22000000,541,4706490,2000000,0,0,0,2000000,0,300342,530181,15561,2732,,,,
1415235148.16153,pg_toast,pg_toast_11605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_catalog,pg_opclass,166,166,81484,879044,0,0,0,0,0,0,97,314229,370,100598,,,,
1415235148.16153,pg_catalog,pg_proc,0,0,122706,182377,0,0,0,0,0,0,7639,128567,2749,270856,0,0,0,0
1415235148.16153,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415235148.16153,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415235148.16153,pg_catalog,pg_am,13885,13885,0,0,0,0,0,0,0,0,39,13846,0,0,,,,
1415235148.16153,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_catalog,pg_type,0,0,304623,301631,786,0,767,0,349,4,1188,303744,1867,607098,,,,
1415235148.16153,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415235148.16153,pg_catalog,pg_shdepend,0,0,2083,413,0,0,0,0,0,0,176,237,692,2175,,,,
1415235148.16153,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415235148.16153,pg_catalog,pg_tablespace,2,4,9767,9767,0,0,0,0,0,0,57,9712,114,19420,,,,
1415235148.16153,pg_catalog,pg_inherits,0,0,386,0,0,0,0,0,0,0,0,0,180,206,,,,
1415235148.16153,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_catalog,pg_database,1116,4317,48413,48411,1,0,0,0,1,0,11,49517,155,76218,,,,
1415235148.16153,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,public,customer,61,15000000,553,2196305,1500000,0,0,0,1500000,0,206808,1043317,6264,1885,,,,
1415235148.16153,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415235148.16153,pg_catalog,pg_amproc,166,332,59389,88525,0,0,0,0,0,0,141,58106,117,132272,,,,
1415235148.16153,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_catalog,pg_constraint,0,0,88,40,48,0,40,0,10,40,26,249,48,464,0,0,0,0
1415235148.16153,pg_catalog,pg_range,0,0,3005,0,0,0,0,0,0,0,0,0,447,5563,,,,
1415235148.16153,pg_toast,pg_toast_11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_toast,pg_toast_11590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415235148.16153,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_catalog,pg_namespace,926,15056,65623,52393,16,0,0,0,16,0,68,53292,952,79721,,,,
1415235148.16153,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415235148.16153,pg_catalog,pg_authid,411,411,26648,26648,0,0,0,0,0,0,44,27015,182,53114,,,,
1415235148.16153,pg_catalog,pg_index,2051,200759,136147,197717,274,0,246,0,138,54,619,179904,249,157573,,,,
1415235148.16153,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_catalog,pg_class,5031,1096222,355964,331117,670,230,632,219,326,33,1416,373758,523,694348,,,,
1415235148.16153,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_catalog,pg_db_role_setting,0,0,41973,0,0,0,0,0,0,0,0,0,40,41933,0,0,0,0
1415235148.16153,pg_catalog,pg_seclabel,0,0,1669,0,0,0,0,0,0,0,0,0,154,1515,0,0,0,0
1415235148.16153,public,region,13056,64930,152,152,5,0,0,0,5,0,5,13135,10,199,,,,
1415235148.16153,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_catalog,pg_rewrite,0,0,3957,3267,230,0,230,0,106,25,1921,3131,785,5959,1125,1470,393,1857
1415235148.16153,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_catalog,pg_amop,0,0,121288,175834,0,0,0,0,0,0,210,175624,683,258182,,,,
1415235148.16153,pg_catalog,pg_cast,0,0,429386,107374,0,0,0,0,0,0,153,107221,88,442182,,,,
1415235148.16153,public,supplier,76,900000,3387092,3574036,100000,0,0,0,100000,0,11914,3413968,1194,6791963,,,,
1415235148.16153,pg_toast,pg_toast_2619,0,0,55564,185583,1900,0,1649,0,267,14,13423,74763,169,64697,,,,
1415235148.16153,pg_toast,pg_toast_11610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235148.16153,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,public,partsupp,23,48000000,110303,13617813,8000000,0,0,0,8000000,0,1341474,6377201,82448,286384,,,,
1415235208.16289,public,lineitem,161,1500363614,901143,141545961,60165770,0,120391,0,60045773,120391,24068843,24895196,958807,7311507,,,,
1415235208.16289,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_catalog,pg_operator,0,0,104906,516904,0,0,0,0,0,0,1133,365211,983,228914,,,,
1415235208.16289,public,time_statistics,53,2423,,,89,53,0,53,89,27,3,194,,,,,,
1415235208.16289,public,orders,116,210150000,4714401,26938234,15045000,0,30000,0,15015000,30000,2909534,8640883,132474,14503898,,,,
1415235208.16289,pg_catalog,pg_aggregate,0,0,7240,7240,0,0,0,0,0,0,165,7075,430,12213,,,,
1415235208.16289,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_toast,pg_toast_11615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_catalog,pg_description,0,0,1673,0,0,0,0,0,0,0,0,0,488,3245,0,0,0,0
1415235208.16289,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_toast,pg_toast_11620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415235208.16289,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_catalog,pg_default_acl,0,0,1588,0,0,0,0,0,0,0,0,0,156,1432,,,,
1415235208.16289,public,nation,151,375,3412886,3412982,25,0,0,0,25,0,4,3412899,12,3413043,,,,
1415235208.16289,pg_toast,pg_toast_11595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415235208.16289,pg_catalog,pg_attribute,924,6132,279310,616985,2384,60,2206,46,2112,8,5178,299710,1446,581872,,,,
1415235208.16289,pg_catalog,pg_statistic,0,0,76764,73574,503,1550,437,1225,515,70,4917,73117,558,164640,13479,74863,170,64810
1415235208.16289,pg_toast,pg_toast_2618,0,0,1492,4840,0,0,0,0,0,0,1130,1472,395,1861,,,,
1415235208.16289,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415235208.16289,pg_catalog,pg_depend,0,0,16244,17508,3038,0,2948,0,6294,445,2486,20233,3991,42295,,,,
1415235208.16289,public,part,62,22000000,572,7037380,2000000,0,0,0,2000000,0,390517,531018,23185,3329,,,,
1415235208.16289,pg_toast,pg_toast_11605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_catalog,pg_opclass,168,168,81711,881739,0,0,0,0,0,0,97,315131,371,100884,,,,
1415235208.16289,pg_catalog,pg_proc,0,0,123046,182843,0,0,0,0,0,0,7666,128907,2760,271616,0,0,0,0
1415235208.16289,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415235208.16289,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415235208.16289,pg_catalog,pg_am,13931,13931,0,0,0,0,0,0,0,0,39,13892,0,0,,,,
1415235208.16289,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_catalog,pg_type,0,0,305636,302634,788,0,769,0,349,6,1189,304753,1871,609188,,,,
1415235208.16289,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415235208.16289,pg_catalog,pg_shdepend,0,0,2088,414,0,0,0,0,0,0,176,238,692,2182,,,,
1415235208.16289,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415235208.16289,pg_catalog,pg_tablespace,2,4,9796,9796,0,0,0,0,0,0,57,9741,114,19478,,,,
1415235208.16289,pg_catalog,pg_inherits,0,0,387,0,0,0,0,0,0,0,0,0,180,207,,,,
1415235208.16289,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_catalog,pg_database,1119,4329,48575,48573,1,0,0,0,1,0,11,49682,155,76472,,,,
1415235208.16289,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,public,customer,62,16500000,578,3096466,1500000,0,0,0,1500000,0,252165,1359030,9074,1946,,,,
1415235208.16289,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415235208.16289,pg_catalog,pg_amproc,168,336,59565,88772,0,0,0,0,0,0,143,58275,117,132669,,,,
1415235208.16289,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_catalog,pg_constraint,0,0,88,40,48,0,40,0,10,40,26,249,48,464,0,0,0,0
1415235208.16289,pg_catalog,pg_range,0,0,3018,0,0,0,0,0,0,0,0,0,447,5589,,,,
1415235208.16289,pg_toast,pg_toast_11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_toast,pg_toast_11590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415235208.16289,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_catalog,pg_namespace,928,15100,65891,52617,16,0,0,0,16,0,68,53518,955,80033,,,,
1415235208.16289,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415235208.16289,pg_catalog,pg_authid,412,412,26737,26737,0,0,0,0,0,0,44,27105,182,53292,,,,
1415235208.16289,pg_catalog,pg_index,2062,201318,136493,198192,275,0,247,0,138,55,622,180399,250,157983,,,,
1415235208.16289,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_catalog,pg_class,5059,1099256,356941,332027,672,230,634,219,326,35,1417,374872,524,696405,,,,
1415235208.16289,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_catalog,pg_db_role_setting,0,0,42111,0,0,0,0,0,0,0,0,0,40,42071,0,0,0,0
1415235208.16289,pg_catalog,pg_seclabel,0,0,1673,0,0,0,0,0,0,0,0,0,154,1519,0,0,0,0
1415235208.16289,public,region,19493,97110,160,160,5,0,0,0,5,0,6,19578,14,206,,,,
1415235208.16289,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415235208.16289,pg_catalog,pg_rewrite,0,0,3964,3274,230,0,230,0,106,25,1926,3133,785,5971,1130,1472,395,1861
