ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1415235088.15501,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_opclass,pg_opclass_oid_index,57360,57360,57360,78,70467
1415235088.15501,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,19614,769122,769122,292,24892
1415235088.15501,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_amop,pg_amop_opr_fam_index,46613,98296,98296,407,101982
1415235088.15501,pg_catalog,pg_amop,pg_amop_fam_strat_index,67460,67460,67460,275,141047
1415235088.15501,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,56669,84420,84420,117,126406
1415235088.15501,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,6744,6744,6744,428,11357
1415235088.15501,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,3209,2996,2783,492,4995
1415235088.15501,pg_catalog,pg_rewrite,pg_rewrite_oid_index,639,426,426,285,786
1415235088.15501,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_description,pg_description_o_c_o_index,1601,0,0,482,3089
1415235088.15501,pg_catalog,pg_database,pg_database_oid_index,20727,20726,20726,77,34215
1415235088.15501,pg_catalog,pg_database,pg_database_datname_index,26390,26389,26389,78,39853
1415235088.15501,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_namespace,pg_namespace_oid_index,28462,28446,28446,859,29339
1415235088.15501,pg_catalog,pg_namespace,pg_namespace_nspname_index,35835,23037,23037,91,48542
1415235088.15501,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_depend,pg_depend_reference_index,12059,13138,11018,2651,28023
1415235088.15501,pg_catalog,pg_depend,pg_depend_depender_index,3406,5582,5582,1308,12075
1415235088.15501,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,40692,0,0,40,40652
1415235088.15501,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_tablespace,pg_tablespace_oid_index,9398,9398,9398,114,18682
1415235088.15501,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_shdepend,pg_shdepend_reference_index,396,396,396,356,420
1415235088.15501,pg_catalog,pg_shdepend,pg_shdepend_depender_index,1602,0,0,330,1642
1415235088.15501,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,1516,0,0,156,1360
1415235088.15501,pg_catalog,pg_seclabel,pg_seclabel_object_index,1601,0,0,152,1449
1415235088.15501,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_range,pg_range_rngtypid_index,2975,0,0,445,5505
1415235088.15501,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415235088.15501,pg_toast,pg_toast_11595,pg_toast_11595_index,0,0,0,0,0
1415235088.15501,pg_toast,pg_toast_11600,pg_toast_11600_index,0,0,0,0,0
1415235088.15501,pg_toast,pg_toast_11605,pg_toast_11605_index,0,0,0,0,0
1415235088.15501,pg_toast,pg_toast_11610,pg_toast_11610_index,0,0,0,0,0
1415235088.15501,pg_toast,pg_toast_11615,pg_toast_11615_index,0,0,0,0,0
1415235088.15501,pg_toast,pg_toast_11620,pg_toast_11620_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_index,pg_index_indexrelid_index,106057,106538,106057,77,119455
1415235088.15501,pg_catalog,pg_index,pg_index_indrelid_index,22671,80443,80443,172,29916
1415235088.15501,public,part,part_p_type_p_partkey_idx,1,13417,13417,84,0
1415235088.15501,public,part,pk_part,69,2000068,2000068,5498,194
1415235088.15501,public,part,part_p_name_idx,0,0,0,0,0
1415235088.15501,public,part,part_p_size_idx,10,919024,0,1986,555
1415235088.15501,public,part,part_p_container_p_brand_p_partkey_idx,13,26271,2119,188,11
1415235088.15501,public,customer,customer_c_phone_idx,7,190691,0,537,7
1415235088.15501,public,customer,customer_c_nationkey_c_custkey_idx,12,722039,0,1830,184
1415235088.15501,public,customer,customer_c_mktsegment_c_custkey_idx,1,300276,0,1155,0
1415235088.15501,public,customer,customer_c_phone_idx_c_acctbal,7,381982,0,1052,13
1415235088.15501,public,customer,pk_customer,72,72,72,34,202
1415235088.15501,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19746,21456
1415235088.15501,public,lineitem,lineitem_l_orderkey_idx,0,0,0,471,238895
1415235088.15501,public,lineitem,pk_lineitem,700696,1287157,1287157,162819,2883134
1415235088.15501,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,5,32607767,0,132733,194764
1415235088.15501,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,126817,3161083,3161083,112162,652786
1415235088.15501,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,638,239028
1415235088.15501,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,1,14822990,14822990,40658,44533
1415235088.15501,public,lineitem,lineitem_l_orderkey_idx_part1,1,37967116,37967116,104142,151355
1415235088.15501,public,region,pk_region,26,26,26,10,26
1415235088.15501,pg_catalog,pg_cast,pg_cast_source_target_index,410646,102037,102037,88,423026
1415235088.15501,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415235088.15501,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415235088.15501,pg_toast,pg_toast_11590,pg_toast_11590_index,0,0,0,0,0
1415235088.15501,public,partsupp,pk_partsupp,28496,8113771,8113771,22056,85787
1415235088.15501,public,partsupp,partsupp_ps_suppkey_idx,28107,2244136,2244136,20197,70321
1415235088.15501,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,127,45120
1415235088.15501,public,orders,orders_o_orderdate_o_orderkey_idx,4,7969336,0,24334,42435
1415235088.15501,public,orders,pk_orders,4713918,4713918,4713918,82452,14130365
1415235088.15501,public,nation,pk_nation,3311305,3311353,3311353,11,3311320
1415235088.15501,public,supplier,pk_supplier,3311296,3383197,3383197,762,6639971
1415235088.15501,public,supplier,supplier_s_suppkey_idx_like,1,56,56,2,0
1415235088.15501,public,supplier,supplier_s_nationkey_s_suppkey_idx,3,11987,0,28,13
1415235148.15906,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,76561,73395,73378,556,164204
1415235148.15906,pg_catalog,pg_type,pg_type_typname_nsp_index,8012,6113,5806,1508,20761
1415235148.15906,pg_catalog,pg_type,pg_type_oid_index,296611,295825,295825,359,586337
1415235148.15906,pg_toast,pg_toast_2619,pg_toast_2619_index,55564,185583,185583,169,64697
1415235148.15906,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415235148.15906,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415235148.15906,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415235148.15906,pg_toast,pg_toast_2618,pg_toast_2618_index,1488,4827,4827,393,1857
1415235148.15906,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415235148.15906,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415235148.15906,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415235148.15906,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415235148.15906,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_authid,pg_authid_oid_index,13385,13385,13385,88,26682
1415235148.15906,pg_catalog,pg_authid,pg_authid_rolname_index,13263,13263,13263,94,26432
1415235148.15906,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,16683,76354,76354,1816,46869
1415235148.15906,pg_catalog,pg_proc,pg_proc_oid_index,106023,106023,106023,933,223987
1415235148.15906,pg_catalog,pg_class,pg_class_relname_nsp_index,50557,26625,26380,379,115677
1415235148.15906,pg_catalog,pg_class,pg_class_oid_index,305407,304737,304737,144,578671
1415235148.15906,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,278195,615029,614928,838,574609
1415235148.15906,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,358,358,358,576,5636
1415235148.15906,pg_catalog,pg_constraint,pg_constraint_oid_index,88,40,40,12,212
1415235148.15906,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,12,84
1415235148.15906,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,12,84
1415235148.15906,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,12,84
1415235148.15906,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,386,0,0,180,206
1415235148.15906,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,47898,458554,458554,451,105335
1415235148.15906,pg_catalog,pg_operator,pg_operator_oid_index,56760,56760,56760,530,123027
1415235148.15906,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_opclass,pg_opclass_oid_index,60607,60607,60607,78,74140
1415235148.15906,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,20877,818437,818437,292,26458
1415235148.15906,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_amop,pg_amop_opr_fam_index,49511,104057,104057,407,108147
1415235148.15906,pg_catalog,pg_amop,pg_amop_fam_strat_index,71777,71777,71777,276,150035
1415235148.15906,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,59389,88525,88525,117,132272
1415235148.15906,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,7219,7219,7219,428,12183
1415235148.15906,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,3267,3037,2807,496,5090
1415235148.15906,pg_catalog,pg_rewrite,pg_rewrite_oid_index,690,460,460,289,869
1415235148.15906,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_description,pg_description_o_c_o_index,1669,0,0,488,3236
1415235148.15906,pg_catalog,pg_database,pg_database_oid_index,21171,21170,21170,77,35086
1415235148.15906,pg_catalog,pg_database,pg_database_datname_index,27242,27241,27241,78,41132
1415235148.15906,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_namespace,pg_namespace_oid_index,28699,28683,28683,861,29674
1415235148.15906,pg_catalog,pg_namespace,pg_namespace_nspname_index,36924,23710,23710,91,50047
1415235148.15906,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_depend,pg_depend_reference_index,12671,13765,11596,2667,29554
1415235148.15906,pg_catalog,pg_depend,pg_depend_depender_index,3542,5888,5888,1316,12662
1415235148.15906,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,41973,0,0,40,41933
1415235148.15906,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_tablespace,pg_tablespace_oid_index,9767,9767,9767,114,19420
1415235148.15906,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_shdepend,pg_shdepend_reference_index,413,413,413,358,452
1415235148.15906,pg_catalog,pg_shdepend,pg_shdepend_depender_index,1670,0,0,334,1723
1415235148.15906,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,1584,0,0,156,1428
1415235148.15906,pg_catalog,pg_seclabel,pg_seclabel_object_index,1669,0,0,154,1515
1415235148.15906,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_range,pg_range_rngtypid_index,3005,0,0,447,5563
1415235148.15906,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415235148.15906,pg_toast,pg_toast_11595,pg_toast_11595_index,0,0,0,0,0
1415235148.15906,pg_toast,pg_toast_11600,pg_toast_11600_index,0,0,0,0,0
1415235148.15906,pg_toast,pg_toast_11605,pg_toast_11605_index,0,0,0,0,0
1415235148.15906,pg_toast,pg_toast_11610,pg_toast_11610_index,0,0,0,0,0
1415235148.15906,pg_toast,pg_toast_11615,pg_toast_11615_index,0,0,0,0,0
1415235148.15906,pg_toast,pg_toast_11620,pg_toast_11620_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_index,pg_index_indexrelid_index,112236,112718,112236,77,126060
1415235148.15906,pg_catalog,pg_index,pg_index_indrelid_index,23911,85481,85481,172,31513
1415235148.15906,public,part,part_p_type_p_partkey_idx,3,40370,40370,252,2
1415235148.15906,public,part,pk_part,492,4000490,4000490,10962,1594
1415235148.15906,public,part,part_p_name_idx,0,0,0,0,0
1415235148.15906,public,part,part_p_size_idx,20,1838612,0,3971,1114
1415235148.15906,public,part,part_p_container_p_brand_p_partkey_idx,26,52531,4141,376,22
1415235148.15906,public,customer,customer_c_phone_idx,7,190691,0,537,7
1415235148.15906,public,customer,customer_c_nationkey_c_custkey_idx,22,1322840,0,3486,204
1415235148.15906,public,customer,customer_c_mktsegment_c_custkey_idx,1,300276,0,1155,0
1415235148.15906,public,customer,customer_c_phone_idx_c_acctbal,7,381982,0,1052,13
1415235148.15906,public,customer,pk_customer,516,516,516,34,1661
1415235148.15906,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19810,42966
1415235148.15906,public,lineitem,lineitem_l_orderkey_idx,0,0,0,941,480413
1415235148.15906,public,lineitem,pk_lineitem,701264,1287725,1287725,163286,3127083
1415235148.15906,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,13,61367950,0,255998,391113
1415235148.15906,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,179090,4082737,4080945,212095,1010953
1415235148.15906,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,1273,480678
1415235148.15906,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,2,29648982,29631312,81289,89573
1415235148.15906,public,lineitem,lineitem_l_orderkey_idx_part1,1,37967116,37967116,104454,304076
1415235148.15906,public,region,pk_region,152,152,152,10,199
1415235148.15906,pg_catalog,pg_cast,pg_cast_source_target_index,429386,107374,107374,88,442182
1415235148.15906,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415235148.15906,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415235148.15906,pg_toast,pg_toast_11590,pg_toast_11590_index,0,0,0,0,0
1415235148.15906,public,partsupp,pk_partsupp,35272,8140107,8140107,26520,101814
1415235148.15906,public,partsupp,partsupp_ps_suppkey_idx,48533,3847880,3847880,35813,120643
1415235148.15906,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,257,90240
1415235148.15906,public,orders,orders_o_orderdate_o_orderkey_idx,7,17667493,0,34707,103547
1415235148.15906,public,orders,pk_orders,4714382,4714382,4714382,82579,14177036
1415235148.15906,public,nation,pk_nation,3387128,3387176,3387176,11,3387283
1415235148.15906,public,supplier,pk_supplier,3387087,3561937,3561937,1162,6791950
1415235148.15906,public,supplier,supplier_s_suppkey_idx_like,2,112,112,4,0
1415235148.15906,public,supplier,supplier_s_nationkey_s_suppkey_idx,3,11987,0,28,13
1415235208.16275,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,76764,73591,73574,558,164640
1415235208.16275,pg_catalog,pg_type,pg_type_typname_nsp_index,8032,6125,5818,1512,20815
1415235208.16275,pg_catalog,pg_type,pg_type_oid_index,297604,296816,296816,359,588373
1415235208.16275,pg_toast,pg_toast_2619,pg_toast_2619_index,55659,185894,185894,170,64810
1415235208.16275,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415235208.16275,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415235208.16275,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415235208.16275,pg_toast,pg_toast_2618,pg_toast_2618_index,1492,4840,4840,395,1861
1415235208.16275,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415235208.16275,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415235208.16275,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415235208.16275,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415235208.16275,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415235208.16275,pg_catalog,pg_authid,pg_authid_oid_index,13430,13430,13430,88,26772
1415235208.16275,pg_catalog,pg_authid,pg_authid_rolname_index,13307,13307,13307,94,26520
1415235208.16275,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,16736,76533,76533,1822,47016
1415235208.16275,pg_catalog,pg_proc,pg_proc_oid_index,106310,106310,106310,938,224600
1415235208.16275,pg_catalog,pg_class,pg_class_relname_nsp_index,50693,26696,26451,380,115997
1415235208.16275,pg_catalog,pg_class,pg_class_oid_index,306248,305576,305576,144,580408
1415235208.16275,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415235208.16275,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415235208.16275,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,278951,616727,616626,848,576200
1415235208.16275,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,359,359,359,598,5672
1415235208.16275,pg_catalog,pg_constraint,pg_constraint_oid_index,88,40,40,12,212
1415235208.16275,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,12,84
